"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0063485",0,NA,NA,NA,NA,NA
"FBgn0040512",810.800868258157,-0.0763641142808404,0.196816143984899,-0.387997207620832,0.698018100051098,0.8191365250551
"FBgn0010223",7.36794828759907,0.0344856376442934,0.917247489096488,0.0375968733130714,0.970009100895789,0.992848012603959
"FBgn0000017",1933.17482324196,0.29690760895069,0.246868813868724,1.20269386925711,0.229094807231586,0.398016297910963
"FBgn0017572",1758.33351880378,-0.132069069591905,0.14803597529078,-0.892141719825121,0.372316975539701,0.550232942192395
"FBgn0004465",304.749601239101,0.306320469406795,0.118167610064543,2.59225408078815,0.00953493228957054,0.0347401503933288
"FBgn0002284",1806.32278123884,-0.207782657238364,0.207277150663662,-1.00243879546338,0.316131712825949,0.494960276486493
"FBgn0036648",255.537441071822,0.445731924997945,0.212714567117329,2.09544617013507,0.0361313488956894,0.101335086483982
"FBgn0027500",1167.23806649032,0.0565738491446799,0.131777013733439,0.429315003746547,0.667693999450825,0.798758212170367
"FBgn0036643",117.509937882557,1.4036287479923,0.236336884672772,5.93910150730699,2.86588386291604e-09,5.03095536391479e-08
"FBgn0036601",0.193575698771308,0.0131607759384871,5.77068407617317,0.00228062665790824,0.998180324778133,NA
"FBgn0052160",0.430456354509831,2.76645697260486,5.67457291034891,0.487518094544099,0.625891223090607,NA
"FBgn0042201",0.0885914949264547,-1.7956313852606,5.74422905523347,-0.312597455288562,0.754586511693697,NA
"FBgn0036606",1.20574945191848,0.621933492135508,1.59551389255518,0.389801364336286,0.696683434824399,0.818274769674458
"FBgn0036610",0.367056774746555,3.49166350176383,5.67908385357926,0.614828657541866,0.538667881593215,NA
"FBgn0053061",0.188701290694019,1.8446885384445,5.74229130585107,0.321246074117638,0.748023918842547,NA
"FBgn0053060",0.0704009199455402,0.974941455300686,5.77068407617317,0.168947293324576,0.865838099144147,NA
"FBgn0040074",0,NA,NA,NA,NA,NA
"FBgn0040794",0.142466127486187,-0.948619903423705,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0036612",74.3680902682662,1.0748969288812,0.675992282122312,1.59010236848637,0.111811732198696,0.239653597395053
"FBgn0053257",0.0787224553192524,0,5.77068407617317,0,1,NA
"FBgn0052357",0.115580003170394,-0.948619903423706,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0036617",3.49841140726983,-4.28222645686154,1.54471676828147,-2.77217580904855,0.00556829536675712,0.022291790697738
"FBgn0036618",1.20689162804492,-2.43362706610154,2.31376702609229,-1.05180298563234,0.292889948967355,0.471642500346087
"FBgn0036620",0.632497203724921,0.0131608879813511,4.03419304004047,0.00326233470999668,0.997397038119869,NA
"FBgn0042137",0,NA,NA,NA,NA,NA
"FBgn0036624",1520.08791402072,-0.603614743135784,0.174769244195672,-3.45378127549706,0.000552785511530356,0.00313552984299214
"FBgn0036627",11.6851948809353,5.75180766922548,1.38840250151999,4.14275230916723,3.4316250665985e-05,0.000276711666738956
"FBgn0028399",904.206712553738,0.740044275910286,0.118547657242556,6.24258878769834,4.30387320378561e-10,8.67290785233881e-09
"FBgn0053158",563.321577350245,0.172652459839276,0.131359820511093,1.31434756204388,0.188729268380884,0.346448193838636
"FBgn0003515",3.14009416751798,-0.382883777761205,0.888728600618651,-0.430821937647417,0.66659784710254,0.797800997958756
"FBgn0036639",0.0367457935374365,0,5.77068407617317,0,1,NA
"FBgn0036641",495.970072538545,-0.912983952512425,0.168527015035357,-5.41743382994639,6.04605140941322e-08,8.78470084162856e-07
"FBgn0026061",25.7895501112988,-2.17815662785217,0.400459899610732,-5.4391379260931,5.35389963047287e-08,7.84244455382174e-07
"FBgn0036638",0.366017118002864,0,5.77068407617317,0,1,NA
"FBgn0004569",2536.51545855632,0.201845799739663,0.186946349947544,1.0796990676539,0.280276209234014,0.456581689873406
"FBgn0027080",1570.74504411326,0.142700416803868,0.135779449242988,1.05097212869448,0.293271390802736,0.471904308096163
"FBgn0036629",82.1647802885902,0.434592993882085,0.218546865383476,1.9885574342122,0.0467500736357577,0.124693850536147
"FBgn0036623",1039.57609509522,0.14587216647638,0.109405442487772,1.33331727525972,0.18242770687983,0.337825468105644
"FBgn0036622",2.08648538096929,-0.300680188726518,1.54321793140744,-0.194839745318597,0.845518406253023,0.916233971846598
"FBgn0036621",1675.53806563001,-0.41149985782105,0.14796163144272,-2.78112544318865,0.00541708007079241,0.0217834913253312
"FBgn0036619",0.117599056389063,-0.948619903423704,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0011693",3.7713608421684,-0.615992502834519,0.833018025655497,-0.739470796384986,0.459621166609174,0.629308584863285
"FBgn0036614",270.589786640044,-0.372369668432182,0.145306138653888,-2.56265614021407,0.0103874868920229,0.0372175128557326
"FBgn0036608",0.0718750018644864,-0.948619903423705,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0036605",3.40713225581596,-2.62712967595322,1.05997585269191,-2.47848068357536,0.0131943255258197,0.0452348122779156
"FBgn0036602",0.956197729129662,1.43436627754294,2.67272211633129,0.536668690238483,0.591496486961149,NA
"FBgn0036600",0.223155578666992,2.40940465240699,5.71230236653339,0.421792212282555,0.673176690534689,NA
"FBgn0044028",396.755269381544,-1.45316366769772,0.261436902363607,-5.55837242011329,2.72301886062994e-08,4.19383804806448e-07
"FBgn0036560",2.71512395306244,1.21432495169283,1.86362278571827,0.651593745793797,0.514663283416406,0.675997180617967
"FBgn0005536",2024.11799551162,-0.486194017115474,0.247539952222837,-1.96410321949888,0.0495181229439455,0.129771645831348
"FBgn0036563",1.43475219342692,-1.81380599811535,1.59313366787165,-1.13851463608732,0.254905650875158,0.428602428898277
"FBgn0036566",888.924609014888,-0.167852785234563,0.111265746368235,-1.50857555638959,0.131407284667606,0.268569087393641
"FBgn0036568",1.75758731983794,0,3.65737727179134,0,1,1
"FBgn0036569",262.70560771364,-0.0223074989355789,0.131358855467279,-0.169821051319495,0.865150870837453,0.929651052887463
"FBgn0010280",4023.98251214265,-0.00191091437171623,0.229024556654953,-0.00834370951144421,0.99334276024447,1
"FBgn0036571",358.294977167271,0.140453102976043,0.136580517043932,1.02835386785705,0.303783400436279,0.483336605682338
"FBgn0011016",1991.95589094172,-0.811732027452264,0.193473232174331,-4.1955779532377,2.72176653508126e-05,0.00022658969123329
"FBgn0052153",0,NA,NA,NA,NA,NA
"FBgn0036579",132.054507816882,-0.0448694054801762,0.152163733086624,-0.294875819421655,0.768088744367111,0.864741515562012
"FBgn0036581",278.755562364369,-0.0872729425238259,0.168023282061415,-0.519409819003098,0.603474985513727,0.749115005045883
"FBgn0036585",0,NA,NA,NA,NA,NA
"FBgn0036586",0,NA,NA,NA,NA,NA
"FBgn0040798",0.0596247152474909,0,5.77068407617317,0,1,NA
"FBgn0036588",0.297404643003263,0,5.77068407617317,0,1,NA
"FBgn0036589",70.1080507777558,1.85268674302484,0.747585909417,2.47822587302326,0.0132037528425622,0.0452478256184561
"FBgn0040797",0.0507550038773572,0,5.77068407617317,0,1,NA
"FBgn0036590",0.510944589470773,-1.80279050575937,4.13735677599514,-0.435734843129585,0.663029122551424,NA
"FBgn0036598",0.385064212744497,-1.91761633033543,3.35875512871251,-0.570930674267554,0.568046637038958,NA
"FBgn0036597",1.96817864531273,1.85460064288407,2.26604785122594,0.818429602835051,0.413111924041501,0.586021006985713
"FBgn0036596",12.5669510823836,-3.64766330606827,0.668746660997944,-5.45447703712646,4.91171814707031e-08,7.23404827097883e-07
"FBgn0036595",141.564628020924,1.18617931365432,0.514059618825603,2.30747421157921,0.0210283982729362,0.0660183930636358
"FBgn0036594",1.21723728604322,0,4.56631429025787,0,1,1
"FBgn0036593",0,NA,NA,NA,NA,NA
"FBgn0036592",0.4130518777201,0,5.77068407617317,0,1,NA
"FBgn0036591",0.535162437507643,-2.43443027411609,4.10956416307756,-0.592381619439908,0.553595071750957,NA
"FBgn0036587",24.6201049397494,1.15182985493878,0.447178402154959,2.57577255383556,0.0100016412924999,0.0361231808289586
"FBgn0040801",19.6617387760057,-2.50950662271111,1.02035426178785,-2.45944640669603,0.013915147185955,0.047309745131435
"FBgn0036584",0.209234373203286,0,5.77068407617317,0,1,NA
"FBgn0036583",0.135247109854738,-0.948619903423703,5.77068407617317,-0.164386040008757,0.86942725253851,NA
"FBgn0036580",540.973180981907,-0.0344538503394344,0.150897548104057,-0.228326111141816,0.819392726863176,0.897436479900416
"FBgn0036577",3.01988690082348,0.254192168110432,0.968425361407198,0.262479875311269,0.792951498779008,0.879507212791819
"FBgn0036576",588.537353777436,-1.36602129734498,0.291273749913529,-4.68981944905957,2.73446223360267e-06,2.89021934710494e-05
"FBgn0052152",0,NA,NA,NA,NA,NA
"FBgn0036575",3.62739648954046,-1.81030758094859,2.29984984549947,-0.78714164078631,0.431198955587211,0.603812954953334
"FBgn0003076",497.428582683529,0.617682847256383,0.306824630928067,2.01314622423906,0.0440992485800187,0.119305896848477
"FBgn0036570",445.241431359719,-0.177612444288716,0.116984543335802,-1.51825565347452,0.128949962469662,0.264700979700195
"FBgn0036567",1.69194532804852,1.49882790029106,1.91514501268135,0.782618491219413,0.433851179549419,0.605617028526706
"FBgn0036565",767.482451783473,-0.113779661126217,0.131717807037676,-0.863813812916517,0.387690178625255,0.562996742424418
"FBgn0036531",0.206120457726388,0.882908134781297,5.74229213930778,0.153755349494937,0.877802641032222,NA
"FBgn0036532",0.45163202087855,-1.79785046270704,4.24782243350992,-0.423240493417117,0.672119805463152,NA
"FBgn0015025",82.5507558415482,-0.165501187026504,0.224576799557667,-0.73694694800389,0.461154612208475,0.630127740712239
"FBgn0040230",1129.73941993948,-0.518837306223326,0.155535447099312,-3.33581389901454,0.000850500771688646,0.00452469515629419
"FBgn0036536",79.6004467085816,0.400150735146679,0.257661939731888,1.55300676368058,0.120421518751909,0.252974355741295
"FBgn0036545",166.320687448565,0.460507768122313,0.189459152096708,2.43064408884957,0.0150720118180589,0.05055736135983
"FBgn0036547",1109.44926642173,-1.25481027123617,0.207323821709382,-6.05241723257015,1.42688316023982e-09,2.65015150384027e-08
"FBgn0036549",233.493180429096,0.269160118366561,0.14406018745529,1.86838656204092,0.0617082087805446,0.154172838413519
"FBgn0036550",1.40239325343689,-1.25021983097291,1.54081356274471,-0.811402405327899,0.417134618285339,0.589709981606903
"FBgn0036551",25.9728465699596,3.50924110231446,0.791456579243385,4.43390224346762,9.25426004647001e-06,8.54928685184174e-05
"FBgn0036552",1.62935576901849,0.407943013187459,1.3734493734183,0.297020786555934,0.76645063950188,0.86372576966505
"FBgn0036553",2.08804979430119,0.0321103317702696,1.11060554434091,0.0289124540516547,0.976934412878062,0.997098863309879
"FBgn0000115",645.245554311375,-0.12377363281611,0.128075697168305,-0.966409986849092,0.333839068724571,0.513268424484515
"FBgn0036557",386.488456020524,0.297849552341372,0.168084943281362,1.77201804353644,0.0763915620918964,0.181729958179582
"FBgn0036556",1540.13024450689,-0.190891080993302,0.244093589581502,-0.782040533389612,0.434190752844935,0.605720821224281
"FBgn0000212",5371.81391558384,-0.45403300941059,0.16164161877006,-2.8088868007222,0.00497131231742049,0.0202706951944441
"FBgn0000489",159.921502539456,-0.329512009714178,0.38129690932105,-0.864187465618115,0.387484916698681,0.562850294654874
"FBgn0052150",10.7561543552477,-4.95672344240363,1.08599488886611,-4.56422354582068,5.01346359780582e-06,4.99078033683698e-05
"FBgn0036538",824.160947366204,0.10527128073088,0.120684243935434,0.872286864449344,0.383051901750922,0.559409577249975
"FBgn0036537",1090.89804311465,-0.29768427827977,0.165459802598095,-1.79913352733081,0.0719975612658259,0.173492558785621
"FBgn0036498",0.623241739810865,-1.29233715891879,4.05140635785245,-0.3189848276794,0.749738018030492,NA
"FBgn0036499",0.0900459105484879,-0.948619903423701,5.77068407617317,-0.164386040008757,0.869427252538511,NA
"FBgn0036500",619.871497452581,0.0280882448842307,0.125220633463223,0.224310036672033,0.822516067043991,0.899741609000635
"FBgn0036501",130.24747358953,-0.156039169683171,0.168405430658194,-0.926568514289056,0.354150608766231,0.533626514760131
"FBgn0000565",1117.13135034809,-0.78918925917168,0.284672619494655,-2.77226963581054,0.00556669048615471,0.022291790697738
"FBgn0036504",0.386097175645997,0.974941455300685,5.77068407617317,0.168947293324575,0.865838099144147,NA
"FBgn0004396",1398.13859702742,-1.20274794137554,0.287985890687347,-4.17641273502981,2.96142276868061e-05,0.000242976399308567
"FBgn0036510",524.715814591349,-0.255146395995931,0.100453919192836,-2.53993470883042,0.0110873164717078,0.0392032596209169
"FBgn0036512",473.5983895646,-0.0175089167825802,0.134748697087199,-0.129937559034428,0.896615828362637,0.949269885650357
"FBgn0036514",686.365539703808,-0.103439266533849,0.137304611772218,-0.753356097794073,0.451235956936247,0.621299470208132
"FBgn0036515",975.529089407874,-0.327598432632997,0.149504577105973,-2.19122677696205,0.0284353858017568,0.0838746632910369
"FBgn0036518",1906.21888022057,-0.190985867363637,0.170486310436146,-1.12024165972651,0.262610795558019,0.436605709232519
"FBgn0036522",1705.00091542252,-0.165851275054305,0.17373787373082,-0.954606335929181,0.339776811858732,0.519372438487025
"FBgn0004589",0.099429787713289,-1.95294308434653,5.7344905215918,-0.340560870576593,0.733434190990217,NA
"FBgn0004591",0,NA,NA,NA,NA,NA
"FBgn0004594",0.0433661497962133,0,5.77068407617317,0,1,NA
"FBgn0014849",0,NA,NA,NA,NA,NA
"FBgn0014851",0,NA,NA,NA,NA,NA
"FBgn0036527",0.116714931205724,0,5.77068407617317,0,1,NA
"FBgn0036529",25.4325320885498,-1.09586722905922,0.531232217121765,-2.06287795381965,0.039124225214913,0.107987268827951
"FBgn0010105",184.277439254215,0.0276098306788202,0.176281544161373,0.156623490054894,0.875541588637837,0.935687338134865
"FBgn0041160",192.605594703517,-0.649723191738453,0.209564489480352,-3.10034965059942,0.00193292317365252,0.00917202673201931
"FBgn0036528",0.0991453131204343,0,5.77068407617317,0,1,NA
"FBgn0014850",0,NA,NA,NA,NA,NA
"FBgn0014848",0,NA,NA,NA,NA,NA
"FBgn0004593",0,NA,NA,NA,NA,NA
"FBgn0004592",3.41591044127795,-2.94849294838679,2.99798930106752,-0.983490150327386,0.325366260633976,0.50399046780099
"FBgn0004590",0,NA,NA,NA,NA,NA
"FBgn0004588",0,NA,NA,NA,NA,NA
"FBgn0036520",0.316626301484795,-0.948619903423703,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0036519",234.618705695579,-0.0573450593826206,0.126558456994905,-0.453111240009263,0.650468642063914,0.785988334175956
"FBgn0036516",1272.53372086614,0.398457199044553,0.0814403649019382,4.89262541399873,9.94996713987182e-07,1.15220833227667e-05
"FBgn0036509",524.015795293699,0.271983574346986,0.105584868201986,2.57597114983064,0.00999589862775569,0.0361145385743412
"FBgn0036505",626.665525597795,0.154489257063787,0.0899050898927934,1.718359408216,0.0857310794635707,0.197059269887564
"FBgn0004228",1.8763761320034,1.46402973359501,2.06749896115853,0.708116309173204,0.47887303239617,0.64548797489322
"FBgn0036503",2.98340946891401,-2.46503966886249,1.47614603220216,-1.66991585865327,0.0949360122202129,0.213258366123705
"FBgn0036502",491.341650547163,0.580521974924633,0.375077791450623,1.5477375311384,0.121685502069764,0.254667720496384
"FBgn0026738",343.961032702059,-0.233170164553598,0.127803404512023,-1.82444407833958,0.0680849633419381,0.166518389463876
"FBgn0040805",0.412472125900953,-0.948619903423704,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0029114",4168.62621005679,-0.55564123921323,0.227406147529358,-2.44338706428988,0.0145501227474053,0.0490883776142552
"FBgn0036491",0.15138485128099,0,5.77068407617317,0,1,NA
"FBgn0036494",1.57234932432751,1.1417100159542,3.57515465854596,0.319345629768796,0.749464435043969,0.85457771633999
"FBgn0036495",0,NA,NA,NA,NA,NA
"FBgn0036497",0.165715517546307,-1.62175087997135,5.75627892283616,-0.28173597939071,0.778145963962712,NA
"FBgn0036496",0.0945044288646263,-0.948619903423702,5.77068407617317,-0.164386040008757,0.86942725253851,NA
"FBgn0036492",0.18655340212906,-0.948619903423702,5.77068407617317,-0.164386040008757,0.86942725253851,NA
"FBgn0026320",769.672818892562,-0.699742758238641,0.220771922088966,-3.16952786213757,0.00152686818479615,0.00750965597640844
"FBgn0000216",194.624464377428,0.624173719706738,0.17407483990388,3.58566304039912,0.000336222865242906,0.00203527159471295
"FBgn0040296",81.2995030541336,0.233169932688736,0.271698229906998,0.858194522535351,0.390785060094298,0.565890360359521
"FBgn0036459",2.2021183582917,-0.776718342235118,1.10855400894352,-0.700658998992163,0.483515849330429,0.649811066022358
"FBgn0036460",739.246201665146,-0.134917599929605,0.189025381750921,-0.713753881515161,0.475379381908562,0.6424802703217
"FBgn0002778",2928.25903413227,0.800096115968894,0.363476050488114,2.20123475781813,0.027719408867958,0.0823258807177562
"FBgn0036461",15.8569020239963,0.572158244365727,0.434710467783401,1.31618234841037,0.188112846789708,0.34569345809018
"FBgn0023174",2014.3453933524,-0.424352840090178,0.189908574035508,-2.23451122333652,0.0254494549084605,0.0770054935077499
"FBgn0047338",0.290002998326016,-2.93382942902011,5.6925826936104,-0.51537756883412,0.606289204029381,NA
