"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0039872",4.97861785389214,1.21662540245036,2.49940952371219,0.48676513028701,0.626424783829119,0.786236607069303
"FBgn0030001",2.81193164961224,0.851395090507073,1.74660043377315,0.48745842153939,0.625933501053652,0.786236607069303
"FBgn0033429",67.3228994878505,-0.153016459919519,0.314484830248211,-0.486562292364781,0.62656855099819,0.786236607069303
"FBgn0028341",1608.2839943796,-0.218482295318191,0.448182247250265,-0.487485384926883,0.62591439750433,0.786236607069303
"FBgn0016977",6185.80708848298,-0.152519128999123,0.313436974294325,-0.486602224713615,0.626540246683847,0.786236607069303
"FBgn0267252",28.0738423378004,0.340634668348504,0.700126867211271,0.486532776131434,0.626589472654105,0.786236607069303
"FBgn0000422",10.2466261172191,0.641102103218067,1.31879252714778,0.48612809825713,0.626876346160294,0.786489755862976
"FBgn0044324",1153.94577911207,-0.146782766663416,0.302092255845265,-0.485887220950808,0.627047129310512,0.786490419182707
"FBgn0050488",10.0080952740338,-0.323050330687028,0.664745472414269,-0.485975977412455,0.626984198232951,0.786490419182707
"FBgn0065064",12.1771019745656,0.461231303933748,0.94955781012551,0.485732726344259,0.627156677240252,0.786521045340394
"FBgn0028530",98.2640272506902,-0.105514251979575,0.217576509721542,-0.484952406464349,0.627710106457936,0.786742001469114
"FBgn0032587",2063.27710670383,-0.42299053789473,0.872340381990902,-0.484891616423119,0.627753229606762,0.786742001469114
"FBgn0024555",1115.77901238471,-0.1139132787587,0.234870763817181,-0.48500408014753,0.62767345125718,0.786742001469114
"FBgn0051176",5.15962639332674,-0.627723385198238,1.29458466506147,-0.484883995724168,0.627758635656489,0.786742001469114
"FBgn0259982",55.4052415237479,-0.238319355922619,0.491158435049113,-0.485218900697061,0.627521076180188,0.786742001469114
"FBgn0033108",11.8347274106592,0.443714845298425,0.916950473323285,0.483902738705481,0.628454896643526,0.787507770254922
"FBgn0265311",8.93361693671128,-0.517134825672319,1.07041239673265,-0.483117373500936,0.629012398859855,0.788099478311121
"FBgn0000617",268.584922647306,-0.10298549575427,0.213298422929379,-0.482823521805259,0.629221047903093,0.788254001569719
"FBgn0032582",8.03200722675119,0.429398671732125,0.889816984068213,0.482569651310687,0.62940133217997,0.788372953906012
"FBgn0262149",2.92544784099448,0.760135532811289,1.57576763584149,0.482390623796103,0.629528480542248,0.788425326247774
"FBgn0027549",1210.27777911571,-0.136908555658314,0.283918321891044,-0.482211062485971,0.629656019045451,0.788478172941301
"FBgn0024973",613.677310914613,0.109769112572726,0.227876584297841,0.481704221216757,0.630016076973936,0.788608391161387
"FBgn0262583",4.05796427764323,-0.425941351506771,0.883879878794501,-0.481899590346712,0.629877277140063,0.788608391161387
"FBgn0262607",104.263172462554,0.652699684097483,1.35496609260917,0.481709238081835,0.630012512582933,0.788608391161387
"FBgn0042104",4.33486224179159,-0.684661470850782,1.42212845746044,-0.481434336862517,0.630207837572086,0.788625535118054
"FBgn0037996",8.50787679197895,-0.542514763665804,1.12663169086953,-0.481536928228153,0.630134940519051,0.788625535118054
"FBgn0259878",10.1984107733271,0.794191197462711,1.65001180579285,0.481324554572561,0.630285848177477,0.788625535118054
"FBgn0085256",7.9056321793512,0.481143160754471,1.00047086899025,0.480916711987902,0.630575694653038,0.788881359905135
"FBgn0037667",28.9463832099951,-0.430291635787035,0.895127070045061,-0.480704528090491,0.63072651246409,0.78896320723744
"FBgn0027108",1253.8807443351,-0.274471973931802,0.57155590006981,-0.480218949534557,0.631071713851172,0.78922025111513
"FBgn0030102",1011.72417955213,-0.687761756121899,1.43339016012771,-0.479814760316636,0.63135911635371,0.78922025111513
"FBgn0033748",32.9944554773444,-0.269189226005442,0.560815433826059,-0.479996108824875,0.631230159913691,0.78922025111513
"FBgn0033309",1311.27907314398,0.187723792326791,0.391222164313267,0.479839358427744,0.631341624044692,0.78922025111513
"FBgn0023416",9.46520609717083,-0.42434933993544,0.884184221520349,-0.479933174113619,0.631274911347224,0.78922025111513
"FBgn0063491",49.0726470270343,-0.560817046526043,1.16917069397351,-0.479670803772941,0.631461491457128,0.789241439336094
"FBgn0037543",16.9342378349986,0.300020583951543,0.625907012652959,0.479337310313685,0.631698683430188,0.789324335435692
"FBgn0039531",136.055702056642,0.0967159920581686,0.201760105324801,0.479361328159854,0.631681599847822,0.789324335435692
"FBgn0262613",4261.56213759725,0.563998095491096,1.17747757753537,0.478988395406751,0.631946884255131,0.789527689470339
"FBgn0037521",2.98078285574227,0.760181965214504,1.58947764107033,0.478258986205435,0.632465883903044,0.789962457939736
"FBgn0266828",5.17891514427637,0.469764457821453,0.982183439742961,0.478285866787157,0.632446754232771,0.789962457939736
"FBgn0037017",36.5641408001317,-0.194012325953407,0.406138006551084,-0.477700492994872,0.632863393383285,0.790245288750935
"FBgn0037648",400.007189500952,-0.173655463180766,0.363453919295468,-0.477792242596767,0.632798083002193,0.790245288750935
"FBgn0030196",54.3877036516062,0.299396290221648,0.62736942417741,0.477224867332686,0.633202005229672,0.790454442145243
"FBgn0032536",21.4586783907009,0.27520506065996,0.576621422078594,0.477271655409378,0.633168692017017,0.790454442145243
"FBgn0036335",54.6254035016262,-0.346490626490421,0.726358695992153,-0.477024132019428,0.633344937651331,0.790526057681795
"FBgn0001341",203.331400033776,0.461373865666048,0.968154177891802,0.476549991934869,0.63368260070106,0.790677485836934
"FBgn0003068",11.4383748160789,-0.406538813176272,0.853028850421407,-0.476582723990445,0.633659287825872,0.790677485836934
"FBgn0046301",214.282737828891,-0.120064068707228,0.251974320350318,-0.476493273363346,0.633722998443825,0.790677485836934
"FBgn0035591",85.9717722563462,0.15491293540616,0.325333011205988,0.476167281124987,0.63395520723985,0.790860405034968
"FBgn0037447",14.7284555998137,0.386190499676933,0.812147240187014,0.475517837859062,0.634417922115453,0.791223971709594
"FBgn0034861",18.4299481255202,0.34521098337983,0.725965110179983,0.475520074641389,0.634416328209017,0.791223971709594
"FBgn0260431",24.5421065727684,0.208081703957677,0.437808978784256,0.475279663143263,0.634587652493053,0.79129209169542
"FBgn0035918",456.735926630956,0.164248814044718,0.345640840284422,0.475200829593982,0.634643835854861,0.79129209169542
"FBgn0033087",300.695699693484,0.131884143195898,0.277921481648497,0.474537421194016,0.635116719364559,0.791633808019303
"FBgn0033687",2.99908100644196,0.622176082559439,1.31106894763298,0.474556340978654,0.635103231107533,0.791633808019303
"FBgn0030613",8.93909107905184,-0.707506495857853,1.49119600223176,-0.474455735395602,0.6351749560393,0.791633808019303
"FBgn0029737",817.58711426822,0.236012207885909,0.49864656516193,0.473305592327236,0.635995172911611,0.792549150597569
"FBgn0027786",1599.36599281599,0.141317772367628,0.299222872736068,0.472282653646865,0.63672505010759,0.793351684146193
"FBgn0038145",2693.82198107708,-0.130638936463391,0.276806635470845,-0.471950162037031,0.636962362247042,0.793415700520057
"FBgn0264978",1897.58102461117,-0.248494424144531,0.526638913370027,-0.471849720626198,0.637034058497433,0.793415700520057
"FBgn0036447",3.12021826747274,-0.544122155827567,1.15284665833267,-0.471981379218738,0.636940079750943,0.793415700520057
"FBgn0002715",22.9663808710399,-0.317429911822997,0.673529874085811,-0.471292995360967,0.637431517083454,0.793803718335898
"FBgn0002521",386.774086244271,0.158554192586183,0.336819327183375,0.470739591792668,0.637826707603681,0.794091713863229
"FBgn0265362",5.80803015440623,0.407241077301293,0.865129556833192,0.470728429152276,0.637834680006389,0.794091713863229
"FBgn0036008",396.518798900315,0.177549362024969,0.377345766308968,0.470521675018856,0.637982352213735,0.794168546497265
"FBgn0032906",92.8798807640034,-0.480074265601159,1.02080406613416,-0.470290314790011,0.638147616127538,0.794267253859939
"FBgn0004456",2755.73351078357,0.172376547080375,0.366694695279878,0.470081921825482,0.638296489590441,0.79434553708595
"FBgn0032397",173.892996017531,0.405906243593724,0.866467391164454,0.468461072779927,0.639454902407516,0.795572831045386
"FBgn0033972",652.69946603038,-0.121950940975709,0.260313492345941,-0.46847721905111,0.639443358404144,0.795572831045386
"FBgn0038768",206.962673561047,0.0971106756105698,0.207415332340768,0.468194296509498,0.639645650487328,0.795595875720574
"FBgn0034903",786.758287758128,0.367665218792779,0.785225066288773,0.468229090712149,0.639620770883742,0.795595875720574
"FBgn0029959",247.719506014253,-0.206530165436251,0.441612700457998,-0.467672612726169,0.640018729193089,0.795952757977513
"FBgn0000256",86.1381101161616,0.328458142422017,0.703407874631929,0.466952609243803,0.64053378442477,0.796486088061972
"FBgn0265039",3.17599576598558,-0.882816416096651,1.89403613498763,-0.466103259483176,0.641141590293606,0.797134591942219
"FBgn0037979",977.154615391317,0.168916882350014,0.362546979163094,0.465917224686143,0.641274751385216,0.797192872449947
"FBgn0262886",80.3956930621531,-0.181231636368255,0.3892515851919,-0.46558997641309,0.641509019105061,0.79737680983609
"FBgn0038839",390.899157367974,-0.556690012773407,1.19644650570092,-0.465286170439588,0.641726537103126,0.797432612817186
"FBgn0038973",13.9719156114404,-0.61865367054531,1.32950049444193,-0.465327898057681,0.64169665927882,0.797432612817186
"FBgn0052447",9.60184569448025,0.654894882878398,1.40828854397795,0.465028907377559,0.641910755506071,0.797485733791798
"FBgn0000318",652.854090924258,0.131744945669258,0.283331366896712,0.464985388353721,0.641941920360385,0.797485733791798
"FBgn0030122",77.5902461371093,-0.366370760907225,0.788388372618709,-0.464708478246944,0.642140236066937,0.797624850903796
"FBgn0004852",144.561279444574,0.317983605396962,0.68453301129279,0.464526326928233,0.642270701947898,0.797679663301066
"FBgn0035430",12.0652867060088,-3.22273693585063,6.94005240529929,-0.464367809872705,0.642384248772141,0.797713450860997
"FBgn0085413",4.19224790954437,0.516093622807669,1.11244817752393,0.463925990652779,0.642700770934437,0.797892021319976
"FBgn0034956",4.82499115548831,-0.71021355311349,1.53079616685073,-0.463950438662645,0.642683254524883,0.797892021319976
"FBgn0037060",6.55305655815639,0.513189962091556,1.10677613793112,0.463680002218744,0.642877026770636,0.798003607461227
"FBgn0031149",2605.69078893515,0.217984127172219,0.47078330821672,0.463024332782572,0.643346925767533,0.798479614073917
"FBgn0014861",199.534911829388,-0.433123770968425,0.935970043726681,-0.462753881784388,0.643540791614867,0.798612944758866
"FBgn0026059",897.411056131079,0.2625166081414,0.56829597892225,0.461936416722941,0.644126917900301,0.799232956551286
"FBgn0023513",215.697238173064,-0.251688451225291,0.545019428247654,-0.461797209751805,0.644226752019115,0.79924303013834
"FBgn0022800",57.2007149768461,-0.418762519184947,0.907270078112102,-0.461563242619366,0.644394559097359,0.79924303013834
"FBgn0261789",407.442823149918,-0.170589985155676,0.369541494008286,-0.461626063437008,0.644349500655956,0.79924303013834
"FBgn0261885",2976.48859558771,-0.102015235823595,0.221231166759437,-0.461125063515688,0.644708880854829,0.7995255503648
"FBgn0261588",19.3294579816608,-1.11581136194865,2.4217692804521,-0.460742223033049,0.644983558205567,0.799581739752209
"FBgn0035111",636.348293834953,-0.0576946024088554,0.125232465246113,-0.46070004527557,0.645013822532007,0.799581739752209
"FBgn0283681",108.578569019389,-0.147464947567719,0.320086840964995,-0.460702936500428,0.645011747937007,0.799581739752209
"FBgn0001297",2312.29773026373,0.155952734099375,0.33901306387531,0.460019836158099,0.645501982556548,0.79997220883165
"FBgn0261790",269.206060630123,-0.191657897869316,0.416598394824895,-0.460054335902743,0.645477219732221,0.79997220883165
"FBgn0034919",61.1115145769311,0.225949813289629,0.491414943572363,0.459794347414583,0.645663840914468,0.800065480982936
"FBgn0032521",31.2728684741578,0.668430392227458,1.45417034762965,0.459664435681159,0.645757100638875,0.800073736462728
"FBgn0032033",43.2109327044613,0.189184672557192,0.411808860400027,0.45939922801423,0.645947502531142,0.800085230212905
"FBgn0015271",40.6218270870049,-0.345899403695044,0.753008004342709,-0.459356874960413,0.645977911423509,0.800085230212905
"FBgn0033348",27.142931506329,0.416915460290708,0.907739708772806,0.459289657884798,0.646026173545651,0.800085230212905
"FBgn0025641",115.038025118424,-0.388174691008209,0.845500786801494,-0.459106244568575,0.646157872600446,0.800141078267729
"FBgn0035896",53.3515262687152,0.297208244177704,0.648749525746013,0.458124796061988,0.646862785371579,0.800906630132407
"FBgn0050438",7.22353374518768,-0.621493789205187,1.35887543004974,-0.457358912716847,0.647413091484645,0.801404171606284
"FBgn0265351",257.96381173358,-0.28813917771668,0.630054662537859,-0.457324094001711,0.647438114175702,0.801404171606284
"FBgn0002592",15.2271549010588,-0.431712003177829,0.94492156502396,-0.456876019298895,0.647760161458487,0.801480665824958
"FBgn0050105",28.1685441440081,0.382118933608415,0.836199613612172,0.456970952136366,0.647691924332999,0.801480665824958
"FBgn0029094",368.235599630741,0.122390174026439,0.267846904811078,0.456940781573583,0.647713610422581,0.801480665824958
"FBgn0029828",28.2086418557069,-0.553787686601782,1.21366812303801,-0.456292520244792,0.648179641886403,0.801570300011842
"FBgn0037341",281.51360512063,0.0897824662056073,0.1966674277892,0.456519247822988,0.648016633005905,0.801570300011842
"FBgn0041723",5.12717462871514,0.40980938844114,0.897735258071542,0.456492473428599,0.648035881943022,0.801570300011842
"FBgn0001263",8.83808145800828,0.483563390497497,1.05967701836532,0.456330921702401,0.648152031448907,0.801570300011842
"FBgn0038866",3.20327249643497,0.517261861211883,1.13436792198844,0.45599126278639,0.648396261129975,0.801623585786141
"FBgn0264502",3.69747488160605,0.80995512471323,1.77607388159176,0.45603684233413,0.648363485234844,0.801623585786141
"FBgn0025808",66.1197006716933,0.125948167990545,0.276293767275327,0.455848748354275,0.648498746534496,0.801643018361281
"FBgn0029093",2845.03038623547,0.252574426883298,0.554542971776885,0.455464120434148,0.648775374543294,0.801877683666287
"FBgn0031245",103.164217412903,0.248673953989081,0.54635466919637,0.455151146332938,0.649000504217724,0.801943007168696
"FBgn0263112",1690.62397778509,-0.101633171655247,0.22329633257909,-0.455149309804491,0.649001825370748,0.801943007168696
"FBgn0011290",276.945554305601,-0.0654167507260875,0.143848038898534,-0.454762895810004,0.649279826571791,0.802162751345817
"FBgn0038723",438.772697088334,0.0999304937590674,0.219811202420602,0.454619658409645,0.649382889521529,0.802162751345817
"FBgn0033853",254.353630445576,0.0841897395295988,0.185219606211922,0.45454010647918,0.649440132056144,0.802162751345817
"FBgn0037892",94.2472791380596,0.135070893063203,0.297603516011998,0.453861886019376,0.649928237646772,0.802658332792211
"FBgn0038986",3.40930581674238,-0.583343161415479,1.28657321324602,-0.453408446102888,0.650254655716073,0.802741139435305
"FBgn0259113",214.228844217947,-0.45172387903536,0.996288597687075,-0.453406653537997,0.650255946264078,0.802741139435305
"FBgn0021906",1254.24778597129,-0.100676967117792,0.221993398993495,-0.453513336767019,0.650179142040701,0.802741139435305
"FBgn0015320",590.494943685982,-0.098086778678541,0.216545984779047,-0.452960505264615,0.650577181061132,0.802815890987552
"FBgn0034217",10.6466153163826,-0.547613499489606,1.20885468212559,-0.45300192619241,0.650547354511868,0.802815890987552
"FBgn0036181",55159.1393416963,0.604448064636106,1.33409486234254,0.453077274860917,0.650493098572846,0.802815890987552
