"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0052109",59.8967415370728,0.254566869213318,0.336637723680373,0.756204225807508,0.449526759548108,0.687759105900382
"FBgn0027497",1302.00772611492,0.116812915341613,0.15455171621557,0.755817652511094,0.449758531486985,0.687791708422774
"FBgn0039623",604.415010301807,0.306583480207466,0.405609306753986,0.755859086816807,0.449733686102385,0.687791708422774
"FBgn0030286",347.640658801299,0.349850812320648,0.462847380629721,0.755866462600832,0.449729263419121,0.687791708422774
"FBgn0032682",600.801328791702,0.256251679247826,0.339106238400051,0.755667841608742,0.449848369567527,0.687821805246419
"FBgn0035878",382.088155903665,0.387721118233197,0.513230846517754,0.755451705336626,0.449977999336844,0.687912725011448
"FBgn0035025",121.366276721422,0.322154469809043,0.42656062803096,0.755237236254398,0.450106650116749,0.688002120010072
"FBgn0004577",2.64878570361793,1.17131843710788,1.55195769182518,0.754736062250741,0.450407364095432,0.688354450131195
"FBgn0266617",3.84606520727969,1.1198120941717,1.48461394434947,0.754278308131058,0.450682124725008,0.688667012282416
"FBgn0032193",69.7347293404208,-0.30854789741933,0.40949050675656,-0.753492186823174,0.451154204633689,0.688824753874907
"FBgn0063493",28.3119892940063,-0.57635066258964,0.764872210657794,-0.75352543151486,0.451134234936373,0.688824753874907
"FBgn0029924",67.8822472780439,0.731990546748136,0.971096840039503,0.753777086452428,0.450983084986447,0.688824753874907
"FBgn0030098",1.9182030236145,1.66711635713695,2.21211824319335,0.753628953726429,0.451072053559436,0.688824753874907
"FBgn0030686",175.95935883364,0.387020864578301,0.513334343050923,0.753935266201171,0.450888093134753,0.688824753874907
"FBgn0036311",1.97359551783032,-0.967254864315402,1.28384544386409,-0.753404445167621,0.451206912421936,0.688824753874907
"FBgn0264748",71.8069045976303,1.05240319883604,1.39761118975276,0.753001411660282,0.451449065728067,0.689087130686279
"FBgn0035140",80.5264317314595,0.384628065450797,0.510931043231356,0.752798387465825,0.451571075931226,0.689166069182712
"FBgn0051044",10.9188653567784,0.541389059714857,0.719609731649775,0.752337045906356,0.451848394867403,0.689481970938524
"FBgn0036987",157.325474293354,0.19762876509685,0.262868570545228,0.751815877748105,0.452161792222485,0.689719574286048
"FBgn0043456",2447.88514482901,-0.2349551180242,0.312553721013839,-0.751727150334572,0.452215159476818,0.689719574286048
"FBgn0262579",4716.82862352213,0.341787443733385,0.454644168507611,0.751769113976138,0.452189918983398,0.689719574286048
"FBgn0035617",546.177303541261,0.112527910202389,0.149776026379191,0.751307889004212,0.452467382517625,0.689996923036677
"FBgn0035154",128.481840422131,-1.04630984760295,1.39302282352989,-0.751107469259998,0.452587980921148,0.690073493771529
"FBgn0037378",1011.62591025167,-0.686685391857508,0.91478481854062,-0.750652369759475,0.452861894977528,0.690276433202688
"FBgn0028371",2080.37108130151,0.299923475127569,0.399495457838687,0.750755657524085,0.452799720206125,0.690276433202688
"FBgn0020258",6.32116216140673,-0.722923454470396,0.963392883187721,-0.750393185465884,0.453017933949004,0.690299630779614
"FBgn0031535",608.058020082427,0.466469093597671,0.621629693805133,0.750397058323116,0.453015602115744,0.690299630779614
"FBgn0035542",882.292019323294,0.282315502600584,0.376503583374526,0.749834835754409,0.453354185188238,0.690704651373036
"FBgn0039054",31.1784429193231,0.46605517528681,0.621650016565963,0.749706688437539,0.453431378364627,0.690714921300001
"FBgn0265419",35.7955819824285,0.517615765728322,0.69061151838336,0.749503522530292,0.453553776319557,0.690794038066947
"FBgn0053230",135.392407448343,-0.278305653893538,0.37140701721452,-0.749327936722296,0.453659573570626,0.690847850153219
"FBgn0035152",249.667251813506,-0.287609166030355,0.383978952489185,-0.749023258087187,0.453843187285203,0.69102012861378
"FBgn0016756",5998.78316282298,0.312339566477651,0.417097779199654,0.748840157041792,0.453953552771024,0.691080843379987
"FBgn0015765",278.901267101646,0.178520408555682,0.238445058350747,0.748685713138507,0.454046656722367,0.691115265099532
"FBgn0033936",5.79365112188903,-0.661663175963936,0.884774961910675,-0.747832165746499,0.454561397783923,0.691557908854806
"FBgn0030318",760.579716062974,0.204318265937381,0.273173786436567,0.747942431089833,0.454494882575821,0.691557908854806
"FBgn0036300",1121.92520810176,0.548995624651935,0.734210835903484,0.74773566093773,0.454619616745127,0.691557908854806
"FBgn0028482",100.142101865459,0.850505243154233,1.13743411086475,0.747740229548436,0.45461686052069,0.691557908854806
"FBgn0267819",4.55918617387484,-0.644221737851754,0.862278283438755,-0.74711580962309,0.454993657835838,0.69201951930229
"FBgn0036058",1331.31728781228,0.340956121653747,0.456724928541012,0.746524002407569,0.455350937764093,0.692455497725945
"FBgn0038057",86.6444508117971,0.41309773346831,0.553625384002622,0.746168339467528,0.455565730990195,0.692674693955936
"FBgn0026192",753.553461828999,0.114262635850511,0.153321086465618,0.745250627193633,0.456120222352586,0.69341024344003
"FBgn0264006",40.6888847722866,1.14296446078211,1.53453503981367,0.744827867157008,0.456375786037063,0.693691194776336
"FBgn0036406",72.137290557327,0.215700043757615,0.289772785350429,0.744376472403246,0.456648748609947,0.693998501220263
"FBgn0028684",1363.68999945686,-0.138252020237021,0.18584230757401,-0.743921134222699,0.45692418874782,0.694204133660672
"FBgn0039941",12.2605589666019,0.754917590856071,1.01478509160149,0.743918684954956,0.456925670594892,0.694204133660672
"FBgn0033742",151.366409623896,-0.492984381068569,0.662897594514907,-0.743681052922396,0.457069454702141,0.694207425855894
"FBgn0266322",108.622658075218,0.580508507873711,0.78050903773296,0.743756292124222,0.457023926939341,0.694207425855894
"FBgn0029905",328.266349982447,0.219041509721873,0.294801567720307,0.743013381562775,0.457473578868097,0.694713594675158
"FBgn0027795",28.7965422544185,0.377376139249447,0.508119980434657,0.74269100562948,0.457668776455426,0.694794779245741
"FBgn0015600",945.505156186929,0.481918120541827,0.648873685567732,0.742699436362831,0.457663671078349,0.694794779245741
"FBgn0266403",6.71213113994837,2.94901551579458,3.9719816718347,0.742454462140656,0.457812032505614,0.694797084626167
"FBgn0004167",5161.25080463356,0.32096240394076,0.432254212601871,0.742531581147096,0.457765324738483,0.694797084626167
"FBgn0038943",5.98810125930737,1.09322632176407,1.47282242806227,0.742266210056555,0.457926060176946,0.694862574520164
"FBgn0029890",2.21937886365068,1.10687637431575,1.49148679245722,0.742129517950456,0.458008867028668,0.694880676624739
"FBgn0003162",72.5524210204361,0.665050110986246,0.89658662025966,0.741757791114082,0.458234098295121,0.695114822789009
"FBgn0051415",2.34449850658515,1.13127650155591,1.52630293606744,0.74118739787704,0.458579823360193,0.695212112506029
"FBgn0033528",209.482954396046,0.200078695268301,0.26997430581441,0.741102730738542,0.458631154018177,0.695212112506029
"FBgn0263240",177.755045580219,0.43564534952388,0.587862260986452,0.741067046543952,0.458652789033965,0.695212112506029
"FBgn0286785",4570.36530718235,0.342974008802083,0.462651330828587,0.741322862268293,0.458497702844352,0.695212112506029
"FBgn0028398",675.513909517305,-0.329998646121543,0.445064495825412,-0.741462527828761,0.458413044151602,0.695212112506029
"FBgn0029818",853.674299125243,0.208412799437446,0.281916743731587,0.739270738867059,0.459742613735699,0.696448558114851
"FBgn0013343",418.244590661503,0.200786056317404,0.271606246179645,0.739254192941499,0.459752658926899,0.696448558114851
"FBgn0022349",2002.2936571094,-0.209399601971164,0.283149343230121,-0.739537657344946,0.45958058193,0.696448558114851
"FBgn0034154",4.44177125405826,-0.71713589016089,0.969792048457186,-0.739473881335448,0.459619293996558,0.696448558114851
"FBgn0039943",312.879666725399,0.107184691953031,0.14507314363992,0.738832076452894,0.46000897147269,0.696729176010853
"FBgn0030872",468.51593319705,-0.171859129145408,0.23270393024204,-0.738531270041954,0.460191672345975,0.696884032232155
"FBgn0002284",989.355086812455,0.148551866932065,0.201191053309513,0.73836219100425,0.460294383749111,0.696884032232155
"FBgn0026397",9.06720707314159,0.722257692391688,0.978254478248872,0.738312686985668,0.460324458663345,0.696884032232155
"FBgn0031247",77.9599376132276,0.472964064699232,0.641915897375949,0.73680067222612,0.461243574347034,0.69759566162318
"FBgn0020399",4.45792209585106,-1.10145737620073,1.49603252642523,-0.736252291808564,0.461577174207091,0.69759566162318
"FBgn0030005",5.05354603403089,-0.696489607570552,0.945435564759015,-0.736686489838239,0.461313024561595,0.69759566162318
"FBgn0034027",45.1710828878495,0.241800981205583,0.328484022616735,0.736111848848456,0.461662632465853,0.69759566162318
"FBgn0026777",1502.14421049531,-0.146995581464941,0.199449453950582,-0.73700668792687,0.461118282284423,0.69759566162318
"FBgn0039349",262.435106300065,-0.195068056380401,0.264932325159197,-0.736293905483921,0.461551854362557,0.69759566162318
"FBgn0039946",93.0967488379106,0.1561438030515,0.211841533346722,0.737078327298259,0.461074718001274,0.69759566162318
"FBgn0082997",10.2321823462125,0.672473610217906,0.912019871324057,0.737345348892035,0.460912361015035,0.69759566162318
"FBgn0265047",3.20161978504232,1.03758512813029,1.40961765886781,0.736075574538184,0.461684706488158,0.69759566162318
"FBgn0030598",4.81398805381262,0.831002603652542,1.12851893712755,0.736365670360585,0.461508190839435,0.69759566162318
"FBgn0003459",199.929073972409,0.304703918620308,0.413984188390773,0.73602791402431,0.461713710257994,0.69759566162318
"FBgn0013997",2203.12731194681,0.281298793288836,0.382049532719738,0.736288803408091,0.461554958679331,0.69759566162318
"FBgn0053278",4.50423442275821,1.17053062956154,1.59035521565543,0.736018354917729,0.461719527567606,0.69759566162318
"FBgn0038260",12.3541033972837,0.623336146964253,0.847343397622194,0.73563581036148,0.46195236326192,0.697663284409779
"FBgn0038678",48.7649622215913,-0.46333955076686,0.629884831231297,-0.73559407655702,0.461977768501457,0.697663284409779
"FBgn0016984",3375.54510296321,-0.548537116032909,0.745683221057478,-0.735616814945911,0.461963926527068,0.697663284409779
"FBgn0260780",3.27830694596596,1.16773167220177,1.58819145519775,0.735258755095351,0.462181922029134,0.697864094189685
"FBgn0039644",237.476633363068,0.501963561645316,0.684002040207732,0.733862667270508,0.463032442162445,0.699040662605576
"FBgn0031422",44.9371441622591,-0.319182794889591,0.435372769603093,-0.733125305885745,0.463482006978945,0.699611639171913
"FBgn0039681",10.7587948789638,0.771582888373584,1.05348416010149,0.732410526513516,0.463918035716394,0.699731141871312
"FBgn0003512",348.171322284596,-0.126789256154147,0.1730550123103,-0.732652897257927,0.463770159455754,0.699731141871312
"FBgn0033463",1616.74593386425,0.315730104187895,0.431030370138979,0.732500830709662,0.463862935870743,0.699731141871312
"FBgn0263020",2077.54428271729,0.850021096289373,1.16013208869716,0.732693375668931,0.463745465155571,0.699731141871312
"FBgn0266942",4.07260869470762,-1.05567387354167,1.441074579892,-0.732560193810918,0.463826716973208,0.699731141871312
"FBgn0052085",1.78998700599861,1.725346195885,2.35661591767908,0.732128720230409,0.464090005561229,0.699882851026349
"FBgn0029508",45.7540987047883,0.342284910988655,0.46805940996177,0.731285182401549,0.464604979271195,0.700436759729187
"FBgn0264945",7.98187862814407,-0.784969729814164,1.07335207583431,-0.73132548721631,0.464580366244685,0.700436759729187
"FBgn0026479",1394.88496208673,-0.189148825866541,0.258691225178149,-0.731176040997457,0.46467163252536,0.700436759729187
"FBgn0027052",288.631973866222,-0.102598909813841,0.140369316750723,-0.730921202644614,0.464827284414839,0.700455993913785
"FBgn0027558",934.907543508908,0.323352827096362,0.442370659421194,0.730954506610911,0.464806941146326,0.700455993913785
"FBgn0263351",627.805773395288,0.127605034649136,0.174619348869528,0.730761141163567,0.464925062672259,0.700495668424593
"FBgn0030344",753.868942987006,-0.234330689747868,0.320741237763514,-0.730591087637577,0.465028957394571,0.700544544913395
"FBgn0083962",1788.50636182207,-0.225977805014023,0.3094953487889,-0.730149276550704,0.465298943562438,0.700843576998946
"FBgn0036934",8.35540957965871,0.623583517640639,0.854452213556539,0.729805023320214,0.465509373518413,0.701052826109758
"FBgn0037548",92.0882650338789,0.233099585897063,0.319660660663926,0.729209485499158,0.465873529800371,0.701278072495446
"FBgn0034217",10.6466153163826,0.781402881870157,1.07154685954072,0.729228847915318,0.465861687685594,0.701278072495446
"FBgn0264848",313.405093512301,0.169592657944868,0.23256956359916,0.729212607704616,0.465871620238361,0.701278072495446
"FBgn0042094",274.943446000229,0.404537642571795,0.555079518869052,0.728792233941582,0.466128762789972,0.701430566490903
"FBgn0003189",1858.62299981044,0.584160317649069,0.801654896103771,0.728693008036531,0.466189470752216,0.701430566490903
"FBgn0023477",635.813370055798,0.32900973126794,0.451486697227232,0.728725194537349,0.466169778066062,0.701430566490903
"FBgn0039040",2.30561530670426,1.25604208994514,1.72413831794813,0.728504248684605,0.466304968796772,0.701470619774048
"FBgn0085282",25.7664880046266,0.816600359994678,1.12106373256954,0.728415643348829,0.466359190094578,0.701470619774048
"FBgn0020429",2.1358340876916,-2.00328729018611,2.75066990027886,-0.728290693835352,0.466435657856673,0.701478016509713
"FBgn0037396",288.188774546625,1.1465856185826,1.57543528871404,0.727789726938585,0.466742314100431,0.701723914651224
"FBgn0267035",5.27588285832335,0.716567229786614,0.984555311035243,0.727807997940873,0.466731127929424,0.701723914651224
"FBgn0028969",8154.54248451448,0.364824891712995,0.501789423989416,0.727047789912547,0.467196680527461,0.701761338423659
"FBgn0063391",3.13624171191918,0.868442445031462,1.19429119579636,0.727161389188992,0.467127095790832,0.701761338423659
"FBgn0051068",50.4790028867181,0.259338021814958,0.356490726404117,0.727474805392198,0.466935143881572,0.701761338423659
"FBgn0261041",2.62616758020878,-0.938036729245455,1.29019044601268,-0.72705291853962,0.467193538885644,0.701761338423659
"FBgn0266631",10.2276589399454,-0.904054135091797,1.24318532178033,-0.727207858114931,0.467098633111309,0.701761338423659
"FBgn0035853",823.485425002755,0.373258005613897,0.513082789399273,0.727481048528083,0.466931320714399,0.701761338423659
"FBgn0261997",2.59130356326163,-1.94590374392969,2.67702031600029,-0.726891660963204,0.467292326005646,0.701797482254804
"FBgn0035734",51.850291872723,-0.748610938836174,1.03013868857133,-0.726708886037859,0.467404308751847,0.701858147189938
"FBgn0036141",569.403023174897,0.20539941190896,0.282709063320061,0.726539890503696,0.467507862360383,0.701906138220703
"FBgn0035331",13.5528526950432,-1.0462187134147,1.44058511762787,-0.726245676574425,0.467688175059497,0.701961859810671
"FBgn0036891",91.7850762012285,0.406774054467261,0.560021910553403,0.726353820809072,0.46762189302903,0.701961859810671
"FBgn0032124",41.4298157302259,-0.594102471321396,0.818789596777539,-0.725586247870722,0.468092454169756,0.702230878586571
"FBgn0015795",2887.55062951286,-0.319448781524057,0.440323828810216,-0.725486018749492,0.468153919057714,0.702230878586571
"FBgn0030101",117.738706495546,-0.214035289035973,0.294941970631058,-0.725686102178076,0.468031223578909,0.702230878586571
"FBgn0085443",1210.33981551248,0.18525843242582,0.255313497383857,0.725611588592549,0.468076914836913,0.702230878586571
"FBgn0035348",192.49888979331,-0.489874942971703,0.675469765346543,-0.725235929280088,0.468307304365356,0.702246070969402
"FBgn0030791",1521.38537722692,-0.346575742655251,0.477877829460604,-0.72523921657224,0.468305288017162,0.702246070969402
