"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0260749",2047.02894964047,0.0108532625379205,0.181886844751672,0.0596704096590292,0.95241813939773,0.970251087756287
"FBgn0260750",184.611008491248,-0.324128502917551,0.212505884502109,-1.52526836457715,0.127192174977413,0.238472723816063
"FBgn0260753",38.0976245817082,1.05875480362271,0.362955632884911,2.91703643006534,0.00353374497031912,0.0154707642628743
"FBgn0260755",126.785875484466,-0.176812790579264,0.17084599243255,-1.03492501089289,0.30070393324558,0.444106092378402
"FBgn0260756",199.429382937185,0.59015071395098,0.173011199823916,3.41105497535196,0.000647120425311701,0.00386084713890558
"FBgn0260758",1.48994721069372,-0.605495900202997,1.93781705888985,-0.312462880551727,0.754688768852239,0.837716576708694
"FBgn0260759",0,NA,NA,NA,NA,NA
"FBgn0260760",0,NA,NA,NA,NA,NA
"FBgn0260761",0,NA,NA,NA,NA,NA
"FBgn0260762",0,NA,NA,NA,NA,NA
"FBgn0260763",6.86507897346303,-1.64022078706189,0.692274711569148,-2.36932067523321,0.017820794676855,0.0545510994185376
"FBgn0260764",7.85180380614757,-1.66737879592993,0.893158958084678,-1.86683320011201,0.0619248846203732,0.140495349316177
"FBgn0260766",65.4861446545706,-0.0733263031012016,0.292426818529698,-0.250750951878768,0.802006664901085,0.869747690063768
"FBgn0260767",0,NA,NA,NA,NA,NA
"FBgn0260768",54.3625822116352,-2.25102585810902,0.668365027557876,-3.36795877296871,0.000757269190537737,0.00439171563418771
"FBgn0260770",0,NA,NA,NA,NA,NA
"FBgn0260771",378.774780446597,-0.372468978746011,0.0956814512303125,-3.8928023556985,9.90928809635323e-05,0.000805896366845784
"FBgn0260775",0,NA,NA,NA,NA,NA
"FBgn0260776",0.573932047897792,-2.68622913921608,4.2649598069338,-0.629836917770928,0.528801288862491,NA
"FBgn0260777",0.20250212264203,-2.07188723366135,4.67424590639345,-0.443255933717011,0.657580625502446,NA
"FBgn0260779",177.307865714279,-0.0849518663503666,0.163157328949449,-0.520674534802462,0.60259351691625,0.720546794543389
"FBgn0260780",9.05479732853705,-0.386868264106125,0.592352187481341,-0.653105149743895,0.513688492544347,0.645453875713197
"FBgn0260789",1765.25195360198,0.907116471196159,0.293603432517719,3.08959763657196,0.00200427817307855,0.00977747087320704
"FBgn0260793",2818.9885804346,0.780829770788677,0.431041581903051,1.81149523287593,0.0700642263301172,0.154284818687828
"FBgn0260794",7880.76730167908,0.417214778758827,0.337358244791091,1.23671137492782,0.216194254215001,0.352366196648011
"FBgn0260795",7536.91309970279,0.656076746903742,0.341644308298667,1.9203502911285,0.0548136679180329,0.128041866231681
"FBgn0260798",2425.48399475629,0.0878942602814964,0.0858345553093082,1.02399622115785,0.305837059768745,0.449928244807839
"FBgn0260799",2894.15321306767,0.0459397451850363,0.271082305672234,0.16946788567079,0.865428630502654,0.912093899794463
"FBgn0260812",1.35987234745798,2.20548502563752,2.14996324809963,1.02582452401777,0.304974304184088,0.449161931370885
"FBgn0260817",241.830707495191,0.297325291514347,0.208366661208833,1.42693312735072,0.153599171035516,0.274118653410048
"FBgn0260855",813.46619483942,-0.641455436618872,0.104882334267917,-6.1159530925418,9.59815574822441e-10,2.3794170172485e-08
"FBgn0260856",105.071169551787,-0.808126045151339,0.34678232755379,-2.33035532938451,0.0197873786771591,0.0590425820987651
"FBgn0260857",166.346510425321,-1.04840503351462,0.289095467877426,-3.62650110433117,0.000287287591335795,0.00198781496053
"FBgn0260858",892.798206518445,-0.152549632347279,0.133989056645692,-1.13852307170627,0.25490213052962,0.394903841713654
"FBgn0260859",106.570732768347,-0.467610726355021,0.194694501235556,-2.40176647716039,0.0163161205148582,0.0509878766089319
"FBgn0260860",199.546947381833,-0.344172458026132,0.204771196464183,-1.6807659669378,0.0928083815847245,0.189576630201998
"FBgn0260861",140.984401339064,-0.458664031628866,0.214077818429636,-2.14251077011803,0.0321524029414351,0.08549632668821
"FBgn0260862",128.191071057831,0.244661372449467,0.195112856653306,1.25394797988224,0.209860913975713,0.344619540030941
"FBgn0260866",497.990419069558,0.693226233052593,0.118096690578331,5.86998864792735,4.35824979926606e-09,9.61498206647782e-08
"FBgn0260867",1.06241853785273,-0.020825712973051,1.54365970591276,-0.0134911294848736,0.989235962605323,NA
"FBgn0260868",2.97733889510856,-0.133493368799243,1.21492708580837,-0.109877679375648,0.912506384621658,0.94528147158573
"FBgn0260869",0,NA,NA,NA,NA,NA
"FBgn0260870",0.122495235657024,0.558589653006182,4.71176996919231,0.118551978695584,0.905630312392056,NA
"FBgn0260871",0.0491295663727974,0.558589653006182,4.71176996919231,0.118551978695584,0.905630312392056,NA
"FBgn0260873",0,NA,NA,NA,NA,NA
"FBgn0260874",214.202149385061,-0.196698543846777,0.510456598339909,-0.385338429332629,0.699986693146935,0.799179138913974
"FBgn0260932",34.3724514906422,-0.556820109756104,0.296070697370661,-1.88069982845686,0.0600127630323409,0.137203436915926
"FBgn0260933",313.811609094787,1.3333480948407,0.199230394760056,6.69249336400967,2.19399701001455e-11,7.06921379929756e-10
"FBgn0260934",7222.17484946934,0.375238345812521,0.208193672969249,1.80235230235813,0.0714899945141475,0.15660785200626
"FBgn0260935",500.0912128983,0.373618718557913,0.102875226972378,3.63176567919727,0.000281488659184761,0.00195800199697636
"FBgn0260936",2259.79959221065,-0.0311150349527434,0.152120538467728,-0.204541972215963,0.837929996139782,0.893125210228523
"FBgn0260938",4197.58370999236,1.19308955604588,0.333724305872998,3.57507539921266,0.000350126977598494,0.00235241563073988
"FBgn0260940",259.967987838103,-0.523933026150647,0.170654650902595,-3.07013622763609,0.00213961154389622,0.010289103906699
"FBgn0260941",1919.46254685712,0.381496251137973,0.24024358348517,1.58795604695732,0.112296278391363,0.218154015439111
"FBgn0260942",62.74096331008,-0.754014019504287,0.263279222621241,-2.86393286943508,0.004184166766881,0.01771325098143
"FBgn0260943",15043.3747999593,0.601843591746676,0.526909963529972,1.14221334460008,0.253365350399461,0.393388296805885
"FBgn0260944",1522.81495739232,-0.585696127618268,0.227208668294638,-2.57778953599936,0.00994345399810072,0.0348389166007529
"FBgn0260945",1801.78479426375,0.319492584678916,0.210229841288336,1.51972994281398,0.128578862845885,0.240500641118726
"FBgn0260953",0,NA,NA,NA,NA,NA
"FBgn0260954",28.3386434590437,-4.15016061057942,1.67165978556535,-2.48265864048159,NA,NA
"FBgn0260955",9.37480605546614,-6.75701486264111,2.14462763921428,-3.15067041899948,0.00162896193141503,0.00827781471378717
"FBgn0260959",654.465398120784,-0.309204999673191,0.137587361375455,-2.24733577693533,0.0246185760526295,0.0695947075836346
"FBgn0260960",2775.28312355488,0.37740942023501,0.147672119282783,2.55572563099941,0.0105966635876384,0.0365962461810235
"FBgn0260962",1674.13403890974,0.125296017750143,0.0682557368375997,1.83568478717413,0.0664042891681731,0.148206909944578
"FBgn0260964",2488.20864085232,1.63452742710458,0.401438688618516,4.07167389054985,4.66764974735479e-05,0.000416013757625223
"FBgn0260965",587.209062412069,0.360045026687955,0.261435417858503,1.37718534710099,0.168454950922608,0.293456068747766
"FBgn0260967",0.274847972493181,-1.60950504873851,4.65538891038625,-0.345729450260897,0.729546049439649,NA
"FBgn0260968",0.111901325658219,0,4.71176996919231,0,1,NA
"FBgn0260969",0.0491295663727974,0.558589653006182,4.71176996919231,0.118551978695584,0.905630312392056,NA
"FBgn0260970",2304.37468741768,0.44664837662363,0.283353769319879,1.57629234188661,0.114958445713467,0.222121506627736
"FBgn0260971",469.518360699817,0.744264832210111,0.405741261376196,1.83433360877745,0.0666044881590361,0.148519342349727
"FBgn0260972",989.422313825279,-0.061196600794999,0.153247727600798,-0.399331211973417,0.689649171956833,0.790890464338342
"FBgn0260985",594.784846304818,-0.0830752654785648,0.220176485892604,-0.377312160023693,0.705941636493213,0.803441756644104
"FBgn0260986",250.195475511251,0.467174177591209,0.21696408658399,2.15323275361685,0.0313003907397493,0.0839100250504502
"FBgn0260987",1780.29021282056,0.233167449486419,0.155258928020849,1.50179736816879,0.133149448232916,0.246708277241341
"FBgn0260990",1233.5018102252,0.0345918620389341,0.131861124899028,0.262335559972074,0.793062748843669,0.863453365719214
"FBgn0260991",2148.60217878162,0.100238405107416,0.187340548035529,0.53505984773999,0.592608473720258,0.712733441999801
"FBgn0260995",577.127272141058,0.590361189836868,0.217957597042902,2.70860570058801,0.00675665858346055,0.0256791635314424
"FBgn0260996",0.133475954270874,-2.14630360827154,4.67103248957708,-0.459492331312359,0.645880657762577,NA
"FBgn0260997",6.4516700841449,-0.312368933602269,0.750543103611709,-0.416190532028221,0.677270587348261,0.781110377001189
"FBgn0261004",864.594751463394,0.233081680613943,0.0906673837928875,2.57073349713469,0.0101483388755399,0.0353785693405834
"FBgn0261006",0.188910048994976,-1.99312391958699,4.67781967951353,-0.426079681590948,0.670049785121497,NA
"FBgn0261015",7.28513733427361,0.00481392466858079,0.767817841421699,0.00626961814232824,0.994997601254603,0.998084867146626
"FBgn0261016",62.6274400711174,-0.340558525500154,0.347777116301958,-0.979243629142244,0.327459616041086,0.471645549291819
"FBgn0261019",0,NA,NA,NA,NA,NA
"FBgn0261020",370.316325043787,-0.574028972095081,0.171327015118618,-3.35048720540454,0.000806695360052841,0.00462393244431646
"FBgn0261041",3226.08439115086,0.990744854348298,0.438088714024151,2.26151649798876,0.0237272922509755,0.0676247844945252
"FBgn0261046",2589.32971710995,0.53499793081308,0.468747708475193,1.14133449858005,0.253730751084664,0.393697169869591
"FBgn0261049",278.093161760701,0.509380280133471,0.227308727027756,2.24091827354817,0.0250313693434512,0.0705592234770705
"FBgn0261053",431.005430257562,-2.23511665733478,0.376808856050111,-5.93169884796321,2.99816167000998e-09,6.79181259537701e-08
"FBgn0261054",0.0569901340622826,-1.34562117809028,4.70946786488694,-0.285726799013329,0.775087377357406,NA
"FBgn0261055",0,NA,NA,NA,NA,NA
"FBgn0261057",0,NA,NA,NA,NA,NA
"FBgn0261058",0.977543428235592,-1.35097549650474,2.54053133458177,-0.531768877681308,0.594886080549222,NA
"FBgn0261059",4.78918051025164,-2.01749503566977,0.925457829996562,-2.17999672192224,0.0292577045430504,0.0796987689982887
"FBgn0261060",0,NA,NA,NA,NA,NA
"FBgn0261061",0,NA,NA,NA,NA,NA
"FBgn0261064",340.583036981323,-0.225992919189937,0.15919082284787,-1.41963534798677,0.155713869046893,0.276848068182155
"FBgn0261065",690.310869286677,-0.246399792025016,0.160097284065137,-1.53906291080345,0.123788938534592,0.233797188655415
"FBgn0261067",283.33492533803,-0.714437647987099,0.321179732909102,-2.22441696901621,0.026120403210618,0.0729163758181203
"FBgn0261068",306.769604815968,-0.446937372780945,0.211104372852112,-2.11713934080392,0.0342480236981776,0.0895373136203574
"FBgn0261085",270.752851344157,1.50754961271111,0.253101395087205,5.95630700570297,2.58001462679761e-09,5.87835702541075e-08
"FBgn0261086",575.392984918697,0.775157953126778,0.542938598237945,1.42770831847741,0.153375830859008,0.273968157085765
"FBgn0261089",472.221769983172,1.22045098459412,0.30970646632492,3.94067001272657,8.12543386202983e-05,0.000680747277888634
"FBgn0261090",820.639035259306,0.148956570285021,0.398147598758261,0.374123995095251,0.708312067363549,0.805364441978266
"FBgn0261108",782.475632669583,0.324055246175862,0.135974051973771,2.3832138667043,0.0171622205244953,0.0531126034289865
"FBgn0261109",520.414064888792,0.450527069656264,0.0947853011904571,4.7531322261771,2.00289265178694e-06,2.56600277436409e-05
"FBgn0261111",244.622646918779,-0.0429418588299862,0.180074400151245,-0.238467315697952,0.811518662502324,0.875726244213359
"FBgn0261112",822.252013155075,-0.15528206237094,0.0698781115399887,-2.22218458611432,0.0262708337059038,0.0732498487555558
"FBgn0261113",7484.75956967241,0.126045993643605,0.144403007371963,0.872876513706719,0.382730389025936,0.526009629269141
"FBgn0261119",1032.50763751895,-0.0516171902378516,0.148755250785931,-0.346994072243758,0.728595772096059,0.819808985213003
"FBgn0261238",4417.11480421665,0.196722869278174,0.239961468709925,0.819810240101424,0.412324292528703,0.554249716852553
"FBgn0261239",1403.15242545874,-0.521758952978566,0.274001477291565,-1.90421948865394,0.0568816046096522,0.131783889990035
"FBgn0261243",1823.51208100861,0.27807186973522,0.16001995558068,1.73773245171924,0.0822579677915328,0.173417805158651
"FBgn0261244",2875.05210673577,0.918198104412129,0.261501688214281,3.5112511536053,0.000446002810940705,0.00286318308326484
"FBgn0261245",17.6387184448374,-0.0682758825839657,0.447573379746164,-0.152546790478664,0.878755688771493,0.921621819931078
"FBgn0261258",3255.77737113824,0.868107854348226,0.21361584587388,4.0638738703905,4.82649137767091e-05,0.000425919854783272
"FBgn0261260",1946.99807993892,0.281063856438808,0.22471256601309,1.250770535113,0.211018207804749,0.345895523605649
"FBgn0261261",1838.73369431145,1.45877496557406,0.381447062152583,3.82431826146962,0.000131134433245774,0.00101883355659085
"FBgn0261262",2729.82046451879,1.65759297158717,0.349968897751107,4.73640081229742,2.17547137181124e-06,2.76910107337653e-05
"FBgn0261266",31.0151418525375,-0.205778318107356,0.426118405347754,-0.482913470821381,0.629157176567593,0.742271137674528
"FBgn0261267",0.513592486390092,-1.25487314675131,4.28388120876544,-0.292929025245532,0.769576402549094,NA
"FBgn0261268",2151.67734623298,0.0205869468192583,0.190747931793511,0.107927496910132,0.914053205137655,0.946635063124258
"FBgn0261269",252.715418439456,-1.9708256084134,0.447407727055144,-4.40498786506315,1.05789799732986e-05,0.000113209446320594
"FBgn0261270",1604.98196372985,-0.276999787160785,0.122621948793004,-2.25897394297967,0.0238850057814673,0.0679923431309222
"FBgn0261274",507.528285788832,0.0605910929965725,0.108474583552089,0.558574101070201,0.576452419431365,0.699205032288018
"FBgn0261276",2267.45095290109,-0.174620515785488,0.127319010695822,-1.37151957772177,0.170213044783841,0.295604237710225
"FBgn0261277",99.1814414599917,-3.48657006800579,0.627539157561532,-5.55594025646746,2.76121310077888e-08,5.38801071232842e-07
"FBgn0261278",3054.29611206908,-0.643253787057803,0.185987354428332,-3.45858883274602,0.00054301317091228,0.00337421479035087
"FBgn0261279",1091.10718226902,-0.0878971158551291,0.135178523018763,-0.650229887797551,0.515543737898189,0.646786281224678
"FBgn0261283",2930.50425217809,0.446334358131367,0.11750090262627,3.79856110170492,0.000145538552548484,0.00111680297461766
"FBgn0261284",305.729290069826,-1.08344278911052,0.340016711627068,-3.18643981916644,0.00144035450001553,0.00749656336385722
"FBgn0261285",854.793808908345,0.230366054835725,0.178602149315942,1.2898280100102,0.197110380421553,0.329585725181683
"FBgn0261286",435.193369570987,-0.115691548122598,0.100935912169658,-1.14618816668677,0.251717303061889,0.391497712574883
"FBgn0261287",21.62446292699,-0.957574637978237,0.366253278511368,-2.61451485668685,0.00893542743663478,0.032083973980991
"FBgn0261289",5.12820935251924,-1.46739002246631,0.696975891487452,-2.10536697235636,0.0352593764519127,0.0916759293192322
"FBgn0261290",0.0787740114443105,0,4.71176996919231,0,1,NA
"FBgn0261291",0,NA,NA,NA,NA,NA
"FBgn0261292",2.70641948940612,-0.773964380810319,1.25749203769806,-0.615482529994482,0.538236103086913,0.66568789028373
"FBgn0261293",1.73850781701223,-0.76762411696546,1.63889274374693,-0.468379715447682,0.639513071303349,0.750594746219563
"FBgn0261294",0.753717195035512,-0.895285048376897,2.24970064319347,-0.397957413172106,0.690661577968294,NA
"FBgn0261341",1351.06278606029,-3.51082094126332,0.392380179506767,-8.94749817811013,3.63629970130746e-19,3.00694013761963e-17
"FBgn0261349",18.4468452358214,-1.20349893852401,0.555322187737441,-2.1672084514171,0.0302189632582195,0.0816588758063176
"FBgn0261353",0,NA,NA,NA,NA,NA
"FBgn0261356",4.4489786928036,0.168512355166805,0.816787710764394,0.206311080524341,0.836547923710986,0.892312754634892
"FBgn0261357",0,NA,NA,NA,NA,NA
"FBgn0261358",0,NA,NA,NA,NA,NA
"FBgn0261360",0,NA,NA,NA,NA,NA
"FBgn0261361",0,NA,NA,NA,NA,NA
"FBgn0261363",34.1087939016247,-0.423817817028736,0.317056846343788,-1.33672501293092,0.181312414126075,0.309605674662936
"FBgn0261373",88.1133328224827,-0.69962718463405,0.357890490462198,-1.95486385718301,0.0505991415481846,0.120483562101507
"FBgn0261380",317.132314803821,-0.0526791188043723,0.140726583362368,-0.374336657266273,0.708153862731869,0.805261989307082
"FBgn0261381",0,NA,NA,NA,NA,NA
"FBgn0261385",2605.43813379715,0.15029827957072,0.0649808713611208,2.31296189820942,0.0207247340911192,0.0611966991402583
"FBgn0261386",170.096572199654,0.987868214536012,0.294108318080917,3.35885846745832,0.000782651405312994,0.00451676567487855
"FBgn0261387",2095.61705717944,-0.0458443381007582,0.135319900800575,-0.338784892905887,0.734771782705341,0.823883589085023
"FBgn0261393",31.1455999906033,-1.06489279566207,0.40728295178125,-2.61462649247844,0.00893250779624101,0.032083973980991
"FBgn0261394",1642.08831730099,-1.0191548208917,0.225290001969225,-4.52374633576024,6.07545335473687e-06,6.93457875673392e-05
"FBgn0261395",1.71993234800083,-1.2748960256223,1.74827316949692,-0.729231591416099,0.465860009765389,0.603389074752944
"FBgn0261396",1387.3431951314,-0.567685834447769,0.114951277195934,-4.93849088323005,7.87294583443401e-07,1.10567202484777e-05
"FBgn0261397",1144.35958149833,0.117056639228355,0.196891228869596,0.594524397559033,0.552161429176478,0.678359910345335
"FBgn0261399",0,NA,NA,NA,NA,NA
"FBgn0261401",0.11574238903804,0,4.71176996919231,0,1,NA
"FBgn0261402",0.138876329932685,0,4.71176996919231,0,1,NA
"FBgn0261403",2424.74056968604,0.113717668353832,0.162487244483171,0.69985597155972,0.484017255874194,0.620232341863063
"FBgn0261429",82.8918576356858,1.46662899483327,0.312550310717908,4.69245732459684,2.69942856755876e-06,3.34509433657227e-05
"FBgn0261434",117.683359239115,1.17868837110126,0.248413286468489,4.74486847244695,2.08641859689615e-06,2.66435204193271e-05
"FBgn0261436",432.962019253667,-0.572147442697049,0.255592080812055,-2.23851787926781,0.0251873028017721,0.0707962575780734
"FBgn0261437",334.349301919918,-0.582886280666378,0.241316928193066,-2.415438838174,0.0157162617158479,0.0495321947734279
"FBgn0261439",2346.19725691107,0.396135598711077,0.0588943644564647,6.72620550993303,1.74144564904248e-11,5.70431988917654e-10
